Time stamp,Power,avg_temp
1678232342.1491585, 5.367, 47.774
1678232342.3498092, 5.367, 48.85
1678232342.5504482, 5.313, 48.312
1678232342.750981, 5.313, 48.312
1678232342.951664, 5.313, 48.312
1678232343.1522632, 5.313, 48.312
1678232343.3530288, 5.313, 48.312
1678232343.5536401, 5.313, 48.312
1678232343.7542486, 5.389, 48.312
1678232343.9548821, 5.389, 48.312
1678232344.155482, 5.389, 48.312
1678232344.3561614, 5.294, 47.774
1678232344.5569332, 5.294, 48.312
1678232344.7576022, 5.294, 48.312
1678232344.958304, 5.294, 48.312
1678232345.159014, 5.294, 48.85
1678232345.3598106, 5.374, 48.312
1678232345.5604296, 5.374, 48.85
1678232345.7611, 5.374, 48.312
1678232345.9617522, 5.374, 48.312
1678232346.1624856, 5.374, 48.312
1678232346.363244, 5.374, 48.312
1678232346.564024, 5.401, 48.312
1678232346.7646792, 5.401, 48.312
1678232346.9652946, 5.401, 48.312
1678232347.165939, 5.401, 48.312
1678232347.3665872, 5.409, 48.312
1678232347.5670893, 5.409, 48.312
1678232347.767772, 5.409, 48.312
1678232347.9683719, 5.409, 48.85
1678232348.1689754, 5.409, 48.312
1678232348.3696828, 5.496, 48.312
1678232348.5703921, 5.496, 48.312
1678232348.7710955, 5.496, 48.312
1678232348.971879, 5.496, 48.312
1678232349.17253, 5.496, 48.312
1678232349.373158, 5.496, 48.312
1678232349.573805, 5.397, 48.312
1678232349.7743282, 5.397, 48.312
1678232349.975272, 5.397, 48.312
1678232350.1760395, 5.397, 48.312
1678232350.3767223, 5.45, 48.312
1678232350.5775182, 5.45, 48.312
1678232350.7780476, 5.45, 48.312
1678232350.978697, 5.45, 48.312
1678232351.1793234, 5.45, 48.312
1678232351.380574, 5.393, 48.312
1678232351.581136, 5.393, 48.85
1678232351.7817786, 5.393, 48.312
1678232351.9823914, 5.393, 48.312
1678232352.1828775, 5.393, 48.312
1678232352.3834777, 5.317, 48.312
1678232352.5841632, 5.317, 48.85
1678232352.784992, 5.317, 48.312
1678232352.9858165, 5.317, 48.312
1678232353.1864128, 5.317, 48.312
1678232353.3870306, 5.317, 48.85
1678232353.587636, 5.424, 48.312
1678232353.7881496, 5.424, 48.312
1678232353.9887695, 5.424, 48.85
1678232354.1896186, 5.424, 48.312
1678232354.3903728, 5.355, 48.312
1678232354.5908573, 5.355, 48.312
1678232354.79143, 5.355, 48.312
1678232354.9920585, 5.355, 48.312
1678232355.192545, 5.355, 48.312
1678232355.393084, 5.355, 48.312
1678232355.5936263, 5.477, 48.85
1678232355.794173, 5.477, 48.312
1678232355.9947042, 5.477, 48.85
1678232356.1952243, 5.477, 48.312
1678232356.3958817, 5.305, 48.312
1678232356.5965266, 5.305, 48.312
1678232356.797017, 5.305, 48.312
1678232356.9977496, 5.305, 48.312
1678232357.198391, 5.305, 48.312
1678232357.398999, 5.386, 48.312
1678232357.5996375, 5.386, 48.312
1678232357.8000655, 5.386, 48.312
1678232358.000676, 5.386, 48.312
1678232358.2012215, 5.386, 48.312
1678232358.4017603, 5.386, 48.312
1678232358.6022727, 5.386, 48.312
1678232358.8029091, 5.386, 48.312
1678232359.0035777, 5.386, 48.312
1678232359.2041175, 5.386, 48.312
1678232359.4046235, 5.328, 48.312
1678232359.6052399, 5.328, 48.312
1678232359.8058732, 5.328, 48.312
1678232360.006524, 5.328, 48.85
1678232360.2074046, 5.328, 48.312
1678232360.4082322, 5.34, 48.312
1678232360.6088657, 5.34, 48.312
1678232360.809479, 5.34, 48.312
1678232361.010111, 5.34, 48.312
1678232361.2107556, 5.34, 48.312
1678232361.4113157, 5.382, 47.774
1678232361.6120334, 5.382, 48.312
1678232361.8127465, 5.382, 48.312
1678232362.0134504, 5.382, 48.312
1678232362.2141118, 5.382, 47.774
1678232362.4147644, 5.416, 48.312
1678232362.615321, 5.416, 48.312
1678232362.8159063, 5.416, 48.312
1678232363.0164099, 5.416, 48.312
1678232363.2169518, 5.416, 48.312
1678232363.417488, 5.355, 48.85
1678232363.6180265, 5.355, 48.312
1678232363.8185472, 5.355, 48.312
1678232364.019072, 5.355, 48.312
1678232364.219601, 5.355, 48.312
1678232364.4200282, 5.351, 48.312
1678232364.6205792, 5.351, 48.85
1678232364.8211231, 5.351, 48.312
1678232365.0216432, 5.351, 48.312
1678232365.222171, 5.351, 48.312
1678232365.4227939, 5.363, 48.312
1678232365.6235044, 5.363, 48.312
1678232365.8241305, 5.363, 48.312
1678232366.0247898, 5.363, 48.312
1678232366.2252777, 5.363, 48.312
1678232366.4258747, 5.351, 48.312
1678232366.626532, 5.351, 48.312
1678232366.8271616, 5.351, 48.312
1678232367.0280414, 5.351, 48.312
1678232367.2286282, 5.351, 48.85
1678232367.4292173, 5.405, 48.312
1678232367.6298654, 5.405, 48.312
1678232367.8305044, 5.405, 47.774
1678232368.0311406, 5.405, 48.312
1678232368.2318153, 5.405, 48.312
1678232368.432444, 5.416, 48.312
1678232368.633007, 5.416, 48.312
1678232368.8336065, 5.416, 48.312
1678232369.0343707, 5.416, 49.388
1678232369.2350125, 5.416, 48.312
1678232369.4356322, 5.447, 48.312
1678232369.6361349, 5.447, 48.312
1678232369.8368897, 5.447, 48.312
1678232370.0374954, 5.447, 48.312
1678232370.2381113, 5.447, 48.312
1678232370.4386623, 5.374, 48.312
1678232370.6392703, 5.374, 48.312
1678232370.839994, 5.374, 48.312
1678232371.0405924, 5.374, 48.312
1678232371.241581, 5.374, 47.774
1678232371.442226, 5.405, 48.312
1678232371.6428626, 5.405, 48.312
1678232371.8437781, 5.405, 48.312
1678232372.0444033, 5.405, 48.312
1678232372.245134, 5.405, 48.312
1678232372.44577, 5.405, 48.312
1678232372.646441, 5.405, 48.312
1678232372.8469493, 5.405, 48.312
1678232373.047587, 5.405, 48.312
1678232373.2481902, 5.405, 48.312
1678232373.4487865, 5.386, 48.312
1678232373.6494207, 5.386, 48.85
1678232373.8500345, 5.386, 48.312
1678232374.050806, 5.386, 48.312
1678232374.2513719, 5.386, 48.312
1678232374.4520776, 5.37, 48.312
1678232374.6526682, 5.37, 48.312
1678232374.8532524, 5.37, 48.312
1678232375.0539982, 5.37, 47.774
1678232375.2545867, 5.37, 48.312
1678232375.4553444, 5.367, 48.312
1678232375.6559908, 5.367, 48.312
1678232375.856481, 5.367, 48.312
1678232376.0571342, 5.367, 48.312
1678232376.257712, 5.367, 48.312
1678232376.4585574, 5.363, 48.312
1678232376.6590476, 5.363, 47.774
1678232376.859552, 5.363, 48.312
1678232377.0602121, 5.363, 48.312
1678232377.2609942, 5.363, 48.312
1678232377.4616055, 5.347, 48.312
1678232377.6622202, 5.347, 48.312
1678232377.8628669, 5.347, 48.312
1678232378.063495, 5.347, 48.312
1678232378.2641704, 5.347, 48.312
1678232378.464801, 5.344, 48.312
1678232378.6654553, 5.344, 48.312
1678232378.8661835, 5.344, 48.312
1678232379.066658, 5.344, 47.774
1678232379.267349, 5.344, 48.312
1678232379.4679885, 5.389, 48.312
1678232379.6686063, 5.389, 48.312
1678232379.869242, 5.389, 48.312
1678232380.069871, 5.389, 47.774
1678232380.270521, 5.389, 48.312
1678232380.471157, 5.389, 48.312
1678232380.671665, 5.389, 48.312
1678232380.872145, 5.389, 48.85
1678232381.0727522, 5.389, 47.774
1678232381.2733707, 5.389, 48.85
1678232381.473947, 5.389, 48.312
1678232381.6746309, 5.389, 48.312
1678232381.8752406, 5.389, 48.312
1678232382.0760787, 5.389, 48.312
1678232382.2768524, 5.389, 48.312
1678232382.4774601, 5.389, 48.312
1678232382.6780581, 5.389, 47.774
1678232382.878667, 5.389, 48.312
1678232383.0794532, 5.389, 48.312
1678232383.2800868, 5.389, 48.312
1678232383.4806154, 5.344, 48.312
1678232383.6812642, 5.344, 48.312
1678232383.8818598, 5.344, 48.312
1678232384.0823693, 5.344, 47.774
1678232384.282981, 5.344, 48.312
1678232384.4838898, 5.439, 48.312
1678232384.6845016, 5.439, 48.312
1678232384.8850994, 5.439, 48.312
1678232385.085645, 5.439, 48.312
1678232385.2862253, 5.439, 48.312
1678232385.4868393, 5.382, 47.774
1678232385.6874483, 5.382, 48.312
1678232385.8883438, 5.382, 48.312
1678232386.0896854, 5.382, 48.312
1678232386.2902656, 5.382, 48.312
1678232386.4908602, 5.473, 48.85
1678232386.691349, 5.473, 48.312
1678232386.8921363, 5.473, 48.312
1678232387.0927618, 5.473, 48.312
1678232387.2934566, 5.473, 48.312
1678232387.4940615, 5.405, 48.312
1678232387.6945844, 5.405, 48.312
1678232387.8951824, 5.405, 48.312
1678232388.0958936, 5.405, 48.312
1678232388.296726, 5.405, 48.312
1678232388.497222, 5.359, 48.312
1678232388.6979618, 5.359, 48.312
1678232388.8985386, 5.359, 48.312
1678232389.099139, 5.359, 48.312
1678232389.2997935, 5.359, 48.312
1678232389.5003676, 5.355, 48.312
1678232389.701323, 5.355, 48.312
1678232389.9020038, 5.355, 48.85
1678232390.1028082, 5.355, 48.312
1678232390.3034043, 5.355, 48.312
1678232390.5040812, 5.382, 48.312
1678232390.7047112, 5.382, 48.312
1678232390.9053454, 5.382, 48.312
1678232391.1060092, 5.382, 48.312
1678232391.3066232, 5.382, 48.312
1678232391.5072207, 5.519, 47.774
1678232391.7077844, 5.519, 48.312
1678232391.9083622, 5.519, 48.312
1678232392.1089573, 5.519, 48.85
1678232392.3095884, 5.519, 48.312
1678232392.5103445, 5.397, 48.312
1678232392.710932, 5.397, 48.312
1678232392.911524, 5.397, 48.312
1678232393.1121206, 5.397, 48.312
1678232393.3126545, 5.397, 48.312
1678232393.5133433, 5.435, 48.312
1678232393.7139654, 5.435, 48.312
1678232393.9147255, 5.435, 48.85
1678232394.1152568, 5.435, 48.85
1678232394.3159475, 5.435, 48.312
1678232394.5165694, 5.382, 48.312
1678232394.7171717, 5.382, 48.312
1678232394.9180105, 5.382, 48.312
1678232395.1186388, 5.382, 48.312
1678232395.319358, 5.363, 48.312
1678232395.520068, 5.363, 48.312
1678232395.7206178, 5.363, 48.312
1678232395.92138, 5.363, 48.312
1678232396.1219952, 5.363, 48.312
1678232396.3227851, 5.386, 48.312
1678232396.523347, 5.386, 48.312
1678232396.7240648, 5.386, 48.312
1678232396.9246757, 5.386, 48.312
1678232397.1252522, 5.386, 48.312
1678232397.326018, 5.386, 48.312
1678232397.5266185, 5.351, 48.312
1678232397.727253, 5.351, 48.312
1678232397.9279342, 5.351, 48.312
1678232398.1285312, 5.351, 48.312
1678232398.3291574, 5.397, 48.312
1678232398.5299077, 5.397, 48.312
1678232398.7306664, 5.397, 48.312
1678232398.9313705, 5.397, 48.312
1678232399.132068, 5.397, 48.312
1678232399.3326507, 5.489, 48.312
1678232399.5332341, 5.489, 48.85
1678232399.7339878, 5.489, 48.85
1678232399.9345956, 5.489, 48.312
1678232400.135422, 5.489, 48.312
1678232400.3360415, 5.393, 48.312
1678232400.5366101, 5.393, 48.312
1678232400.7372499, 5.393, 48.312
1678232400.9378648, 5.393, 48.312
1678232401.138442, 5.393, 47.774
1678232401.3390393, 5.45, 48.312
1678232401.5399568, 5.45, 48.312
1678232401.740557, 5.45, 48.312
1678232401.9411733, 5.45, 48.312
1678232402.1417851, 5.45, 48.312
1678232402.3423996, 5.378, 48.312
1678232402.543018, 5.378, 48.312
1678232402.7436562, 5.378, 47.774
1678232402.9441848, 5.378, 48.312
1678232403.1448085, 5.378, 48.312
1678232403.34542, 5.378, 48.85
1678232403.5461326, 5.367, 48.312
1678232403.7468078, 5.367, 48.312
1678232403.947773, 5.367, 48.312
1678232404.148405, 5.367, 48.312
1678232404.3490853, 5.401, 48.312
1678232404.5496728, 5.401, 48.312
1678232404.7502553, 5.401, 48.312
1678232404.9508848, 5.401, 48.312
1678232405.1516373, 5.401, 48.312
1678232405.3524103, 5.401, 48.312
1678232405.5530472, 5.374, 48.85
1678232405.753767, 5.374, 48.312
1678232405.9544013, 5.374, 48.85
1678232406.1550696, 5.374, 48.312
1678232406.3557677, 5.439, 48.85
1678232406.5563521, 5.439, 48.312
1678232406.7571366, 5.439, 48.312
1678232406.9577696, 5.439, 48.312
1678232407.1583846, 5.439, 48.85
1678232407.3590202, 5.485, 48.312
1678232407.5595794, 5.485, 48.312
1678232407.7603076, 5.485, 48.312
1678232407.9609878, 5.485, 48.312
1678232408.1616914, 5.485, 48.312
1678232408.3623118, 5.275, 48.312
1678232408.5629375, 5.275, 48.85
1678232408.7636368, 5.275, 48.312
1678232408.96406, 5.275, 48.312
1678232409.1647682, 5.275, 48.312
1678232409.3654058, 5.275, 48.85
1678232409.5660381, 5.363, 48.312
1678232409.7666564, 5.363, 48.312
1678232409.967284, 5.363, 48.85
1678232410.1680267, 5.363, 48.312
1678232410.3685553, 5.325, 48.312
1678232410.5693676, 5.325, 48.312
1678232410.7700117, 5.325, 48.312
1678232410.970621, 5.325, 48.312
1678232411.1714368, 5.325, 48.312
1678232411.3721242, 5.431, 48.312
1678232411.572948, 5.431, 48.312
1678232411.7736378, 5.431, 48.312
1678232411.9743574, 5.431, 48.312
1678232412.174905, 5.431, 48.312
1678232412.3755422, 5.431, 48.312
1678232412.5761406, 5.332, 48.312
1678232412.7766938, 5.332, 48.312
1678232412.9775188, 5.332, 48.312
1678232413.178188, 5.332, 48.312
1678232413.3787792, 5.332, 48.312
1678232413.5794237, 5.424, 48.312
1678232413.7800622, 5.424, 47.774
1678232413.9806848, 5.424, 48.312
1678232414.1813576, 5.424, 48.312
1678232414.3822768, 5.397, 48.312
1678232414.582888, 5.397, 48.312
1678232414.7835166, 5.397, 48.312
1678232414.9841335, 5.397, 48.312
1678232415.1848106, 5.397, 48.312
1678232415.3854356, 5.409, 49.388
1678232415.5860558, 5.409, 48.312
1678232415.7867334, 5.409, 48.312
1678232415.9873912, 5.409, 48.312
1678232416.1880665, 5.409, 47.774
1678232416.3886528, 5.416, 48.312
1678232416.589349, 5.416, 48.312
1678232416.790141, 5.416, 47.774
1678232416.9907765, 5.416, 48.312
1678232417.1914496, 5.416, 48.312
1678232417.3921287, 5.447, 48.312
1678232417.592736, 5.447, 48.312
1678232417.7933178, 5.447, 48.312
1678232417.993924, 5.447, 48.312
1678232418.1947646, 5.447, 48.312
1678232418.3954587, 5.45, 47.774
1678232418.5961404, 5.45, 48.312
1678232418.7967505, 5.45, 48.312
1678232418.997445, 5.45, 48.312
1678232419.1980708, 5.45, 48.312
1678232419.3986921, 5.363, 48.312
1678232419.5993989, 5.363, 48.312
1678232419.800049, 5.363, 48.312
1678232420.0007014, 5.363, 48.312
1678232420.201325, 5.363, 48.312
1678232420.4018323, 5.374, 48.312
1678232420.602463, 5.374, 48.312
1678232420.8031168, 5.374, 48.312
1678232421.0040073, 5.374, 48.312
1678232421.204562, 5.374, 48.312
1678232421.4052196, 5.347, 48.312
1678232421.6058018, 5.347, 48.312
1678232421.8063467, 5.347, 48.85
1678232422.007117, 5.347, 48.312
1678232422.2078636, 5.347, 48.312
1678232422.4085228, 5.347, 48.312
1678232422.6090763, 5.393, 48.312
1678232422.8097465, 5.393, 48.312
1678232423.010344, 5.393, 48.85
1678232423.2109728, 5.393, 48.312
1678232423.4117746, 5.378, 48.312
1678232423.6124005, 5.378, 48.85
1678232423.8130324, 5.378, 48.312
1678232424.0136113, 5.378, 47.774
1678232424.214252, 5.378, 48.312
1678232424.4148724, 5.378, 48.312
1678232424.6154993, 5.374, 48.312
1678232424.8162293, 5.374, 48.312
1678232425.0168405, 5.374, 48.312
1678232425.2174478, 5.374, 48.312
1678232425.4182606, 5.355, 48.312
1678232425.6187842, 5.355, 48.312
1678232425.8193727, 5.355, 48.312
1678232426.0200186, 5.355, 48.312
1678232426.2207444, 5.355, 48.85
1678232426.421254, 5.359, 48.312
1678232426.6218333, 5.359, 48.312
1678232426.8224187, 5.359, 48.312
1678232427.0230334, 5.359, 48.312
1678232427.2238457, 5.359, 48.312
1678232427.4245267, 5.363, 48.312
1678232427.6252363, 5.363, 48.312
1678232427.8258448, 5.363, 48.312
1678232428.026515, 5.363, 48.312
1678232428.2271352, 5.363, 48.312
1678232428.4277985, 5.412, 48.85
1678232428.6290338, 5.412, 48.312
1678232428.8295689, 5.412, 48.312
1678232429.0302365, 5.412, 48.85
1678232429.2308245, 5.412, 48.312
1678232429.431474, 5.424, 48.312
1678232429.6320171, 5.424, 48.312
1678232429.8326356, 5.424, 48.85
1678232430.0334246, 5.424, 48.312
1678232430.2340124, 5.424, 48.312
1678232430.4345293, 5.382, 48.85
1678232430.6351314, 5.382, 48.312
1678232430.8357966, 5.382, 48.312
1678232431.036341, 5.382, 48.312
1678232431.2369661, 5.382, 48.312
1678232431.4376683, 5.382, 48.312
1678232431.63827, 5.439, 48.312
1678232431.8389578, 5.439, 48.312
1678232432.0395746, 5.439, 47.774
1678232432.2402675, 5.439, 47.774
1678232432.4408805, 5.416, 48.312
1678232432.6415105, 5.416, 48.312
1678232432.8423352, 5.416, 48.312
1678232433.0429792, 5.416, 48.312
1678232433.2437832, 5.416, 48.312
1678232433.4442613, 5.386, 48.312
1678232433.6447146, 5.386, 48.312
1678232433.845297, 5.386, 48.312
1678232434.0458984, 5.386, 48.312
1678232434.2467499, 5.386, 48.85
1678232434.4473085, 5.374, 48.312
1678232434.6479907, 5.374, 48.312
1678232434.8485916, 5.374, 48.312
1678232435.049201, 5.374, 48.85
1678232435.249896, 5.374, 48.312
1678232435.4506, 5.34, 48.312
1678232435.6513886, 5.34, 48.312
1678232435.852107, 5.34, 48.312
1678232436.0527575, 5.34, 48.312
1678232436.2533689, 5.34, 48.312
1678232436.453973, 5.401, 48.312
1678232436.6547775, 5.401, 48.312
1678232436.8552737, 5.401, 48.312
1678232437.0560083, 5.401, 48.312
1678232437.2566235, 5.401, 48.85
1678232437.4574077, 5.401, 48.312
1678232437.6580114, 5.34, 48.312
1678232437.8586233, 5.34, 47.774
1678232438.0594575, 5.34, 48.85
1678232438.260055, 5.34, 48.312
1678232438.4606667, 5.42, 48.312
1678232438.6612816, 5.42, 48.312
1678232438.8620026, 5.42, 48.85
1678232439.0626407, 5.42, 48.85
1678232439.2632537, 5.42, 48.85
1678232439.4641643, 5.389, 48.312
1678232439.6647742, 5.389, 48.312
1678232439.8653889, 5.389, 48.312
1678232440.0660036, 5.389, 48.312
1678232440.2665815, 5.389, 48.312
1678232440.4672027, 5.424, 48.312
1678232440.667897, 5.424, 48.312
1678232440.8687584, 5.424, 48.312
1678232441.0693684, 5.424, 48.312
1678232441.2699876, 5.424, 48.312
1678232441.4705925, 5.409, 48.312
1678232441.671127, 5.409, 48.312
1678232441.871792, 5.409, 48.85
1678232442.0723605, 5.409, 48.312
1678232442.2731166, 5.409, 48.312
1678232442.4737525, 5.37, 48.312
1678232442.6744092, 5.37, 48.85
1678232442.8750558, 5.37, 48.85
1678232443.075659, 5.37, 48.312
1678232443.2762494, 5.37, 48.312
1678232443.4769378, 5.393, 48.85
1678232443.677744, 5.393, 48.312
1678232443.8783572, 5.393, 48.312
1678232444.0788243, 5.393, 48.85
1678232444.2794838, 5.393, 48.312
1678232444.480172, 5.458, 48.312
1678232444.6808538, 5.458, 48.85
1678232444.881547, 5.458, 48.312
1678232445.0823305, 5.458, 48.312
1678232445.2828906, 5.458, 48.312
1678232445.4834821, 5.328, 48.312
1678232445.684094, 5.328, 48.312
1678232445.884719, 5.328, 48.312
1678232446.085612, 5.328, 48.312
1678232446.2862182, 5.328, 48.312
1678232446.4868865, 5.367, 48.312
1678232446.6876073, 5.367, 48.312
1678232446.8882577, 5.367, 48.85
1678232447.088886, 5.367, 47.774
1678232447.289524, 5.367, 48.85
1678232447.490283, 5.355, 48.312
1678232447.6909285, 5.355, 48.312
1678232447.891509, 5.355, 48.312
1678232448.0922096, 5.355, 48.312
1678232448.2928402, 5.355, 48.85
1678232448.493818, 5.424, 48.312
1678232448.6944382, 5.424, 48.85
1678232448.895316, 5.424, 48.85
1678232449.096076, 5.424, 48.312
1678232449.296609, 5.424, 48.312
1678232449.4972165, 5.389, 48.312
1678232449.697832, 5.389, 47.774
1678232449.8987038, 5.389, 48.85
1678232450.0993412, 5.389, 48.312
1678232450.3001273, 5.389, 49.388
1678232450.5007594, 5.389, 48.312
1678232450.7014408, 5.389, 48.85
1678232450.9020934, 5.389, 48.85
1678232451.10272, 5.389, 48.312
1678232451.3034146, 5.389, 48.312
1678232451.5039592, 5.393, 48.312
1678232451.704712, 5.393, 48.312
1678232451.9053638, 5.393, 48.312
1678232452.1060724, 5.393, 48.312
1678232452.3066866, 5.393, 48.312
1678232452.5072906, 5.389, 48.312
1678232452.7080185, 5.389, 48.312
1678232452.9086442, 5.389, 48.312
1678232453.1092389, 5.389, 48.312
1678232453.3098793, 5.389, 48.312
1678232453.510557, 5.386, 48.312
1678232453.7110445, 5.386, 48.312
1678232453.9116797, 5.386, 48.85
1678232454.112319, 5.386, 48.312
1678232454.3130078, 5.386, 48.85
1678232454.5136726, 5.393, 48.312
1678232454.7143457, 5.393, 48.312
1678232454.915091, 5.393, 48.312
1678232455.1157942, 5.393, 48.312
1678232455.316382, 5.393, 48.312
1678232455.516998, 5.401, 48.312
1678232455.71761, 5.401, 48.312
1678232455.918214, 5.401, 48.312
1678232456.118892, 5.401, 48.312
1678232456.3199067, 5.401, 48.312
1678232456.5206504, 5.386, 47.774
1678232456.7212734, 5.386, 48.312
1678232456.9218059, 5.386, 48.312
1678232457.12239, 5.386, 48.312
1678232457.322994, 5.359, 48.312
1678232457.5234954, 5.359, 48.312
1678232457.7242744, 5.359, 48.312
1678232457.9249482, 5.359, 48.312
1678232458.1257777, 5.359, 48.312
1678232458.3263657, 5.405, 48.312
1678232458.5269, 5.405, 48.312
1678232458.7275035, 5.405, 48.312
1678232458.928135, 5.405, 48.312
1678232459.1289508, 5.405, 48.312
1678232459.3295455, 5.374, 48.312
1678232459.5302212, 5.374, 48.312
1678232459.7308102, 5.374, 48.312
1678232459.9313912, 5.374, 48.312
1678232460.1320314, 5.374, 48.312
1678232460.3326278, 5.416, 48.312
1678232460.5333138, 5.416, 48.312
1678232460.7339723, 5.416, 48.312
1678232460.934644, 5.416, 48.312
1678232461.1352737, 5.416, 48.85
1678232461.3359466, 5.439, 48.312
1678232461.536556, 5.439, 48.312
1678232461.737189, 5.439, 48.312
1678232461.9378297, 5.439, 48.312
1678232462.1384363, 5.439, 48.312
1678232462.3390036, 5.34, 48.312
1678232462.5396044, 5.34, 48.312
1678232462.7402189, 5.34, 48.312
1678232462.940825, 5.34, 48.312
1678232463.1414511, 5.34, 47.774
1678232463.3420641, 5.34, 48.312
1678232463.542658, 5.412, 48.312
1678232463.743392, 5.412, 47.774
1678232463.9439101, 5.412, 48.312
1678232464.1444623, 5.412, 48.312
1678232464.345106, 5.363, 48.312
1678232464.5456831, 5.363, 48.312
1678232464.7464705, 5.363, 48.85
1678232464.9472725, 5.363, 48.312
1678232465.1480348, 5.363, 48.312
1678232465.348646, 5.496, 48.312
1678232465.5492291, 5.496, 48.312
1678232465.7498386, 5.496, 48.312
1678232465.95043, 5.496, 48.312
1678232466.1511106, 5.496, 48.312
1678232466.3518448, 5.397, 48.312
1678232466.5524886, 5.397, 48.312
1678232466.7530766, 5.397, 48.312
1678232466.953661, 5.397, 48.312
1678232467.1542723, 5.397, 48.312
1678232467.3547504, 5.416, 48.312
1678232467.5554454, 5.416, 48.312
1678232467.7560568, 5.416, 48.312
1678232467.9567664, 5.416, 48.312
1678232468.157396, 5.416, 47.774
1678232468.3579957, 5.416, 48.312
1678232468.5586822, 5.447, 48.312
1678232468.7592719, 5.447, 48.312
1678232468.960321, 5.447, 48.312
1678232469.1610105, 5.447, 48.312
1678232469.3617306, 5.447, 48.312
1678232469.562205, 5.416, 48.312
1678232469.762797, 5.416, 48.312
1678232469.963368, 5.416, 48.312
1678232470.1641004, 5.416, 48.312
1678232470.3647287, 5.412, 48.312
1678232470.5653665, 5.412, 48.312
1678232470.7659583, 5.412, 48.312
1678232470.9664433, 5.412, 48.312
1678232471.1670456, 5.412, 48.312
1678232471.3676732, 5.443, 48.312
1678232471.568344, 5.443, 48.312
1678232471.76912, 5.443, 48.312
1678232471.9697454, 5.443, 48.312
1678232472.1703722, 5.443, 48.312
1678232472.3709514, 5.382, 48.312
1678232472.5714252, 5.382, 48.85
1678232472.7722085, 5.382, 47.774
1678232472.9728084, 5.382, 48.312
1678232473.1734743, 5.382, 48.85
1678232473.3740375, 5.382, 48.312
1678232473.5746355, 5.428, 48.312
1678232473.7752337, 5.428, 48.312
1678232473.9758785, 5.428, 48.312
1678232474.1766257, 5.428, 48.312
1678232474.3772414, 5.378, 48.312
1678232474.5779495, 5.378, 47.774
1678232474.778624, 5.378, 48.312
1678232474.979171, 5.378, 48.312
1678232475.1798525, 5.378, 48.312
1678232475.3805027, 5.462, 48.312
1678232475.5811055, 5.462, 48.312
1678232475.7817671, 5.462, 48.312
1678232475.9823794, 5.462, 48.312
1678232476.183009, 5.462, 48.312
1678232476.383505, 5.386, 48.312
1678232476.584188, 5.386, 48.312
1678232476.784797, 5.386, 47.774
1678232476.9856124, 5.386, 48.312
1678232477.1861727, 5.386, 48.312
1678232477.3867726, 5.378, 47.774
1678232477.5873988, 5.378, 48.312
1678232477.78806, 5.378, 48.312
1678232477.9887476, 5.378, 48.312
1678232478.1894057, 5.378, 48.312
1678232478.3901763, 5.382, 48.312
1678232478.590784, 5.382, 48.312
1678232478.7914076, 5.382, 48.312
1678232478.992066, 5.382, 48.312
1678232479.1926448, 5.382, 48.312
1678232479.3932643, 5.37, 48.85
1678232479.5937638, 5.37, 48.312
1678232479.7946458, 5.37, 48.312
1678232479.995264, 5.37, 47.774
1678232480.1959352, 5.37, 48.312
1678232480.396739, 5.435, 48.312
1678232480.5972326, 5.435, 47.774
1678232480.7978945, 5.435, 48.312
1678232480.9985216, 5.435, 48.312
1678232481.1991405, 5.435, 48.85
1678232481.3998632, 5.363, 48.312
1678232481.6004567, 5.363, 48.312
1678232481.8011618, 5.363, 48.312
1678232482.0018198, 5.363, 47.774
1678232482.2025826, 5.363, 48.312
1678232482.4032307, 5.447, 48.85
1678232482.6039062, 5.447, 48.312
1678232482.804464, 5.447, 48.312
1678232483.0050797, 5.447, 48.312
1678232483.2056658, 5.447, 48.312
1678232483.4062886, 5.431, 48.85
1678232483.6070454, 5.431, 47.774
1678232483.8077815, 5.431, 48.312
1678232484.0085425, 5.431, 48.312
1678232484.209178, 5.431, 48.312
1678232484.4098394, 5.397, 48.312
1678232484.6104717, 5.397, 48.312
1678232484.8111284, 5.397, 48.312
1678232485.0118098, 5.397, 48.312
1678232485.2123098, 5.397, 48.312
1678232485.412877, 5.374, 48.312
1678232485.613479, 5.374, 48.85
1678232485.8140829, 5.374, 48.312
1678232486.0147216, 5.374, 48.312
1678232486.215292, 5.374, 48.312
1678232486.4159887, 5.344, 48.312
1678232486.6166422, 5.344, 48.312
1678232486.8173456, 5.344, 48.312
1678232487.0179923, 5.344, 48.312
1678232487.2186236, 5.344, 48.312
1678232487.4192197, 5.439, 48.312
1678232487.6198711, 5.439, 48.312
1678232487.8204768, 5.439, 48.312
1678232488.021104, 5.439, 48.85
1678232488.221772, 5.439, 48.85
1678232488.42237, 5.378, 48.312
1678232488.6230283, 5.378, 48.85
1678232488.8236537, 5.378, 48.312
1678232489.0241325, 5.378, 48.312
1678232489.2248397, 5.378, 48.85
1678232489.4254727, 5.443, 48.312
1678232489.6261184, 5.443, 48.312
1678232489.8267775, 5.443, 47.774
1678232490.0274155, 5.443, 48.312
1678232490.2280302, 5.443, 48.312
1678232490.4286406, 5.309, 48.312
1678232490.629298, 5.309, 48.312
1678232490.8300178, 5.309, 48.312
1678232491.0306206, 5.309, 48.85
1678232491.231232, 5.309, 47.774
1678232491.4319084, 5.37, 48.312
1678232491.632413, 5.37, 48.312
